Datetime,Open,High,Low,Close,Volume
2025-04-17,149.12360974458923,154.23111142279075,149.12360974458923,152.32546997070312,10981100
2025-04-21,152.79947337039977,153.06064187730914,150.410166775653,151.79344177246094,6285400
2025-04-22,152.40286566048607,153.53464014675,151.15500152107364,152.59632873535156,7136300
2025-04-23,151.377493722798,151.9675656783417,149.28805714969707,150.3037567138672,9099400
2025-04-24,150.710056596656,150.80678076592883,148.42715660572296,149.86846923828125,8310400
2025-04-25,149.27840668298583,149.83944522171166,147.46948913401275,149.5299072265625,8643600
2025-04-28,150.41982810559807,150.7196980700793,148.79472064894418,150.2747344970703,5815200
2025-04-29,150.37147364868648,151.89018911743372,149.249367096524,150.8164520263672,5246700
2025-04-30,153.03163792568353,153.03163792568353,149.95553490953938,151.20338439941406,9598200
2025-05-01,149.93615482286282,150.02321098319482,148.3497341622452,149.41380310058594,7325800
2025-05-02,150.97122232750266,151.59998101560734,149.97485870190687,151.0195770263672,5974500
2025-05-05,151.55162747956874,151.6677023854978,149.6750044455121,149.93618774414062,5464100
2025-05-06,149.76206389500825,150.80676748879304,148.66897608041438,149.42349243164062,8644200
2025-05-07,149.68466333398126,152.7801166677254,149.4524987988433,152.16102600097656,7853100
2025-05-08,150.72939184579346,151.89985306765084,149.72336021877442,150.57461547851562,7606100
2025-05-09,150.34246448123574,150.96155524587235,148.78506220078125,149.18167114257812,6520400
2025-05-12,147.05352818556858,150.28440722654932,146.2409596713147,149.10426330566406,9023800
2025-05-13,146.74400666784575,146.74400666784575,143.24227563092705,143.59051513671875,10549600
2025-05-14,143.81297578397934,143.95808416684352,141.34628087815992,141.5784454345703,10216000
2025-05-15,143.16487253592385,144.7609614945403,142.51676305986737,144.72227478027344,7945800
2025-05-16,144.7802911485082,146.55050696426127,144.34499556502792,146.3860626220703,8051200
2025-05-19,146.92778992020104,147.67263833969156,146.1152360590958,147.50819396972656,12639900
2025-05-20,147.35340274928245,149.00752903136188,147.15025692431985,148.63995361328125,7351500
2025-05-21,148.1853114104131,149.3847913771101,148.00151631608705,148.17562866210938,7032200
2025-05-22,147.66293903016444,148.31106320890513,146.42475763964194,147.62425231933594,7535300
2025-05-23,148.0015188949979,148.46583325276845,147.23733454032794,147.9434814453125,6727300
2025-05-27,148.80202058666853,150.2849567928587,148.22639171638167,149.51422119140625,6990700
2025-05-28,149.5434883640455,149.894713230394,148.22639139353228,148.71420288085938,8459300
2025-05-29,148.05080484696552,150.28497518703873,147.86543407679693,149.83619689941406,6810600
2025-05-30,150.14837399962022,151.9142641375451,149.48495750417268,151.42645263671875,15529700
2025-06-02,150.71424498435448,151.7484030381292,148.58739387554635,151.61181640625,6669300
2025-06-03,151.02644218444954,151.86547855329525,150.32399243905195,150.65570068359375,8209800
2025-06-04,151.1532618003879,151.1532618003879,149.39715233824217,149.48495483398438,6983900
2025-06-05,149.9337320877222,150.33374108147183,148.91909074097882,149.9142303466797,5295400
2025-06-06,150.2459486896024,152.22646227683742,150.2459486896024,151.25083923339844,5391500
2025-06-09,151.0752267540242,152.1874363730245,150.6849686238681,151.44595336914062,5319000
2025-06-10,151.64107558271036,153.60208733818877,151.2410814671241,152.63621520996094,6791600
2025-06-11,152.48987597049666,152.7825658442017,150.95814073397457,151.4752197265625,6016000
2025-06-12,152.43135033586668,152.86061197193177,151.38742652912393,152.8411102294922,7075500
2025-06-13,152.16792694173967,153.82648313457608,152.16792694173967,153.2703857421875,6587500
2025-06-16,152.6069476236472,152.68499924993841,150.68496912584888,151.4362030029297,7024000
2025-06-17,151.1922802409236,151.49472095450506,148.3922473143579,148.66542053222656,6407100
2025-06-18,148.8508064155057,148.92884315413448,147.03614706246643,147.05564880371094,8325200
2025-06-20,147.57273208840428,147.7093187152152,145.40684780124104,146.13856506347656,22605500
2025-06-23,146.08980042037933,147.73859086491296,146.08980042037933,147.63128662109375,7397900
2025-06-24,147.80687455609248,148.99713572696209,147.29954646191248,148.4800567626953,9544200
2025-06-25,147.68981633757784,149.33862160994235,147.0556524476084,148.56787109375,7153700
2025-06-26,148.9776102672767,149.48493833137786,147.83613328816685,148.30442810058594,7156900
2025-06-27,148.30444402383372,149.59227350478832,147.32882104256214,148.6947021484375,10010800
2025-06-30,148.4507989678105,149.24105121440112,147.82640084448238,149.0264129638672,9039300
2025-07-01,149.27032317180044,153.90453255131712,149.08495241472764,152.119140625,10896700
2025-07-02,152.1971903268143,152.4898802086541,151.28986806861928,151.76791381835938,5544000
2025-07-03,151.6410917698349,152.47037736220446,151.1045109725892,152.2069549560547,3482500
2025-07-07,152.21668725927918,152.53864459896056,151.11422863129354,151.48497009277344,6270900
2025-07-08,150.71423061646016,152.93864977319205,150.450823135907,151.99229431152344,6438200
2025-07-09,151.99230678299833,152.8703764506989,151.28987189039452,152.47036743164062,6147400
2025-07-10,152.29475604694676,155.3582116672941,152.0215827982655,153.8459930419922,6732900
2025-07-11,153.2606118387534,153.34841433496518,151.39716835607928,153.0752410888672,7872000
2025-07-14,153.0459768826626,153.631356643652,151.72889475067498,152.99720764160156,10185600
2025-07-15,152.54841441792806,153.3581833025349,151.02644490443114,151.38742065429688,6873200
2025-07-16,156.39236630434038,162.07048429346574,155.9045548154852,160.76315307617188,22134800
2025-07-17,159.20215592676115,160.68510707307274,158.34361779938138,159.0070343017578,11295700
2025-07-18,159.93387704486614,161.0753690966727,159.37777965584667,159.70948791503906,9792600
2025-07-21,159.7777643654309,160.89972473070313,158.81189234808585,160.35337829589844,8254000
2025-07-22,160.97779647556757,163.96320050104055,160.69487235317746,163.83636474609375,9288000
2025-07-23,164.490032770855,164.9973459784646,162.52902114423384,164.97784423828125,10617600
2025-07-24,165.36810074328554,165.84616137902782,164.76321923886425,165.4266357421875,6636900
2025-07-25,165.61200757880374,165.73884333513735,163.3583207853967,164.19735717773438,6254900
2025-07-28,163.76808146723806,163.84613309560726,161.0265831506335,162.16806030273438,8014600
2025-07-29,162.60707869014607,164.66564375316304,162.31438882166105,164.01197814941406,7663400
2025-07-30,163.61196997244835,164.499790452766,162.71439862163524,163.1826934814453,6189200
2025-07-31,161.88511520296575,162.99733970029322,160.2265591012451,160.72413635253906,11036200
2025-08-01,161.44608338903257,163.53391592972537,160.77290116417123,163.25099182128906,8927800
2025-08-04,162.95831662651884,167.0169120817774,162.57782423301498,166.8705596923828,12679100
2025-08-05,166.38274434466635,167.3778839997418,165.51444044678632,166.577880859375,7934400
2025-08-06,165.76810208205814,167.9827555011224,165.54369808088197,166.4315185546875,8957200
2025-08-07,166.99737743981552,167.43640478699228,165.77784876053298,167.34860229492188,9315900
2025-08-08,166.85103452522807,169.71936826748328,166.23638732708073,169.10472106933594,7686800
2025-08-11,169.17303465776985,170.34379425313082,168.8315755148118,169.5828094482422,7256800
2025-08-12,169.75840703822468,170.49987518097336,167.6217902229204,168.56814575195312,7916700
2025-08-13,168.78276906344786,170.28522184479246,168.49007920331394,170.16815185546875,5878700
2025-08-14,170.0608369580466,171.4364689140486,168.5096000136997,170.46084594726562,8241700
2025-08-15,171.2901365456328,172.94869266139256,170.69500592262676,172.33404541015625,9477600
2025-08-18,172.19747327439327,173.24139711357495,171.80722999790723,171.9535675048828,9284000
2025-08-19,171.74866850719522,173.8365011577051,171.69013350835883,173.4657745361328,9274200
2025-08-20,174.1487147089303,176.20727994325964,173.660903183135,174.4804229736328,9030000
2025-08-21,174.19749541661915,175.69019746528133,173.81700302944694,174.56822204589844,8859600
2025-08-22,175.6511661348864,176.74387406623362,173.14382265519245,174.91944885253906,9524000
2025-08-25,175.14385527414382,175.86580680839708,173.94382819611357,174.0609130859375,6229100
2025-08-26,173.70710234835255,174.11004745781355,172.74397805899144,173.4515838623047,9145000
2025-08-27,173.9233078663175,174.63091363627115,173.12725512414355,173.74639892578125,5951100
2025-08-28,173.33364882246966,173.4515931267191,171.62361386987305,172.4294891357422,6424700
2025-08-29,172.94051986330464,174.35573137148032,172.4294679306645,174.11985778808594,6942300
2025-09-02,174.4146983239466,176.1149106462827,173.84468173694643,174.99453735351562,9049000
2025-09-03,174.6112568259705,175.22057819566584,173.4908835031877,174.93557739257812,7111700
2025-09-04,174.93558453686083,175.82008430293442,174.493334653824,175.6824951171875,7854800
2025-09-05,174.93557956719528,176.41957824245722,173.5203679848044,175.35816955566406,9733800
2025-09-08,174.30659126581332,176.36060646744886,173.65795015074036,175.06333923339844,8382500
2025-09-09,174.9355715419111,175.02401851272893,173.4122531725237,173.91348266601562,6005700
2025-09-10,173.26485563285135,173.56951633226447,171.3287695795717,172.7636260986328,6891600
2025-09-11,172.7243150128704,175.7709518877805,172.60638571317708,175.42697143554688,5792500
2025-09-12,174.65057191045906,175.72180299819078,173.6776102367026,174.99453735351562,7220200
2025-09-15,174.6996890918819,175.90852428276543,173.88397652262117,174.34588623046875,4768100
2025-09-16,174.51299492702006,174.5621221393924,172.6260360952719,173.42210388183594,7959300
2025-09-17,173.66779837849663,175.43679789881932,173.5498540800044,174.14935302734375,6714900
2025-09-18,173.5596932002785,173.9724607587581,170.87668157601635,171.1616973876953,8200900
2025-09-19,171.6825772149866,174.11005542992743,170.34599008042846,173.15675354003906,25621000
2025-09-22,173.0584546641959,173.5989889374499,171.12236871932896,171.21083068847656,7193900
2025-09-23,171.87911622148897,173.92330901529326,171.82015157295257,173.54002380371094,8350400
2025-09-24,173.1076132585804,173.90366608360205,172.71450556595894,173.6481475830078,6676800
2025-09-25,174.14935263823506,175.32869064784728,172.8815676520236,174.67022705078125,8475000
2025-09-26,175.52524370855838,176.81268846148026,174.2672812785206,176.6161346435547,8634400
2025-09-29,176.73406344614986,178.73893637719632,176.70458112334734,178.4932403564453,8597100
2025-09-30,178.57187086847907,182.78802312370823,177.95272707277698,182.2278289794922,11569000
2025-10-01,182.79785791373442,183.34821465646485,180.7438425717239,182.8470001220703,13063800
2025-10-02,181.019021152065,183.3776971939459,180.92073673527972,182.7781982421875,7728100
2025-10-03,183.83960944789652,186.51278366279104,183.69219781682014,185.3924102783203,8675100
2025-10-06,184.7634204923522,186.6503642638064,184.14426167812178,184.92066955566406,5806100
2025-10-07,180.60624213956396,185.97223504313797,179.7905295194919,185.63809204101562,8776800
2025-10-08,185.61844144726052,186.9452060756144,185.0287799427337,186.42433166503906,5751200
2025-10-09,186.7289813736248,188.79283400829777,186.46362546434503,187.79039001464844,7484800
2025-10-10,188.7043847234836,188.76336437091723,186.5815822948636,187.4365997314453,9598000
2025-10-13,186.56190842005566,188.00660225384837,186.02137416317822,187.6134796142578,7979500
2025-10-14,189.59871697072126,191.05323331805099,182.6799231328508,187.56436157226562,13613300
2025-10-15,188.18352118721785,190.2375516361476,186.0410587522667,187.8788604736328,9473000
2025-10-16,188.04591430941218,189.72648179210694,187.1515771402817,188.81248474121094,10611800
2025-10-17,189.18594889971985,190.2670174632995,188.38005869848845,189.8935546875,7764400
2025-10-20,190.16871977405776,191.13184397504045,189.01886419821113,190.3849334716797,8034700
2025-10-21,189.68715019476815,190.2178619966558,188.46850753106088,188.5766143798828,6716000
2025-10-22,188.6945733628713,190.119607506236,188.47835963120522,189.61839294433594,6343100
2025-10-23,189.24491059611512,190.6601221495905,188.24246657972077,189.15646362304688,8882500
2025-10-24,188.89111534343255,188.99922220247353,186.158976537956,187.12210083007812,6903400
2025-10-27,186.71915829526654,187.51521102429962,186.26707100677734,187.02381896972656,7126000
2025-10-28,186.00172668504106,186.2474227276328,183.40717707511635,183.7118377685547,8329500
2025-10-29,183.4857968826683,183.87891953834813,181.48092382503702,183.3875274658203,10551100
2025-10-30,183.85924801939953,186.1196544091771,183.69217652484616,185.7953338623047,7072500
2025-10-31,184.23272445795735,186.23759753765293,183.54476355197036,185.61843872070312,8791700
2025-11-03,185.7462092852839,185.77569161087956,182.32612455131903,183.05337524414062,7542600
2025-11-04,183.6135688219617,184.58653055172488,182.4243933744734,183.64305114746094,7209400
2025-11-05,183.42683281749487,184.59634835321097,182.2081750751503,182.7978515625,5049400
2025-11-06,183.5447683915115,184.29169396716964,182.17869897867467,183.75115966796875,6767400
2025-11-07,184.50791850471418,185.10741749059588,182.50303025851102,183.35806274414062,6959200
2025-11-10,182.79786822386598,185.17620427972008,181.93301329588363,185.1663818359375,5323800
2025-11-11,186.1294931418327,190.58150422711145,185.79535012348111,190.49305725097656,7465600
2025-11-12,190.0311447751098,192.18344447353272,189.74614396849537,191.0434112548828,8803000
2025-11-13,190.86652189255162,192.62569897367158,190.11959631943768,191.88861083984375,8631600
2025-11-14,191.64291792168322,193.78538026750178,190.2178838389208,192.55690002441406,8824800
2025-11-17,193.56916860880608,196.8320041184873,192.5274048355465,196.14405822753906,13257000
2025-11-18,195.58387723766617,196.85167724696106,195.11214502299904,196.5568389892578,12468600
2025-11-19,196.55683769104098,199.97692246795802,195.94751629294967,199.02362060546875,14690800
2025-11-20,198.52238842306767,200.98917111824514,198.09979845771855,199.573974609375,10612600
2025-11-21,200.44865859984768,203.3773511207127,199.49535679003293,200.38967895507812,13189100
2025-11-24,200.20297413908787,202.57147264227206,199.50519076522252,202.502685546875,14803900
2025-11-25,202.92794482022794,205.44007432722765,202.92794482022794,204.40159606933594,10275300
2025-11-26,204.22358194574548,205.52908584700302,203.6796156988426,205.28182983398438,6729000
